Codo_Izq_mean,Codo_Izq_var,Codo_Izq_min,Codo_Izq_max,Codo_Der_mean,Codo_Der_var,Codo_Der_min,Codo_Der_max,Muñeca_Izq_mean,Muñeca_Izq_var,Muñeca_Izq_min,Muñeca_Izq_max,Muñeca_Der_mean,Muñeca_Der_var,Muñeca_Der_min,Muñeca_Der_max,Rodilla_Izq_mean,Rodilla_Izq_var,Rodilla_Izq_min,Rodilla_Izq_max,Rodilla_Der_mean,Rodilla_Der_var,Rodilla_Der_min,Rodilla_Der_max,Talon_Izq_mean,Talon_Izq_var,Talon_Izq_min,Talon_Izq_max,Talon_Der_mean,Talon_Der_var,Talon_Der_min,Talon_Der_max,Vel_Codo_Izq_mean,Vel_Codo_Izq_var,Vel_Codo_Izq_min,Vel_Codo_Izq_max,Vel_Codo_Der_mean,Vel_Codo_Der_var,Vel_Codo_Der_min,Vel_Codo_Der_max,Vel_Muñeca_Izq_mean,Vel_Muñeca_Izq_var,Vel_Muñeca_Izq_min,Vel_Muñeca_Izq_max,Vel_Muñeca_Der_mean,Vel_Muñeca_Der_var,Vel_Muñeca_Der_min,Vel_Muñeca_Der_max,Vel_Rodilla_Izq_mean,Vel_Rodilla_Izq_var,Vel_Rodilla_Izq_min,Vel_Rodilla_Izq_max,Vel_Rodilla_Der_mean,Vel_Rodilla_Der_var,Vel_Rodilla_Der_min,Vel_Rodilla_Der_max,Vel_Talon_Izq_mean,Vel_Talon_Izq_var,Vel_Talon_Izq_min,Vel_Talon_Izq_max,Vel_Talon_Der_mean,Vel_Talon_Der_var,Vel_Talon_Der_min,Vel_Talon_Der_max,persona,actividad,repeticion
0.6948914350407978,3.0104882690124547e-06,0.6928017628440936,0.6985271544889738,0.4700013295788814,4.062553462373376e-07,0.4692964448637747,0.4710001791684728,0.3030977620909124,8.263515111758533e-05,0.2830599351748226,0.3121452277339728,0.3343218061421243,0.001179124,0.2777431322711509,0.3680234833869635,0.3705029649245485,0.002220241,0.2806592097712844,0.4068357444647239,0.4726251661266467,3.946877022833134e-06,0.4706947047802938,0.4768121193383577,0.3154075580673853,2.158566211410126e-05,0.3064825317518928,0.3229225444152755,0.3495240433764252,0.000809646,0.2848459228804907,0.3911649748862474,-0.000572539,2.886910616040682e-07,-0.001663247,0.0,-0.000168476,5.903739120255737e-08,-0.000658949,0.00016353,0.001498522,3.5000640009900434e-05,-0.007201119,0.010720933,-7.52e-06,0.000752024,-0.042763109,0.050163562,0.002270167,0.001443018,-0.066072898,0.068940967,-0.000556401,4.668645805474423e-07,-0.001726888,0.000553405,0.001644001,2.9618253761871057e-05,-0.006888078,0.012778323,0.010631905,0.000372557,-0.006383083,0.040811265,Sandra,aplaudir,2
0.6959751981038748,1.591540834889969e-06,0.6938656427067261,0.6974279195765681,0.4739467330234362,1.1844611031539909e-06,0.4718235936831799,0.4749315356848287,0.3001209265012349,7.416561976948224e-05,0.2818279228563379,0.3075078920506818,0.3360043528271826,0.002639572,0.2381327251388215,0.3921279445652715,0.3697018818448036,0.004266488,0.2539847481831462,0.4263599450322137,0.4728417975709409,2.998181678973042e-06,0.4698820401455903,0.4753130730588102,0.3114799280821612,0.000112882,0.2918263880022276,0.3312096015801672,0.3637755912212563,0.001864503,0.2743055645549905,0.4332045074641459,-5.16e-05,8.165257517013084e-07,-0.001818373,0.001122545,-0.000274693,3.110903197338215e-07,-0.001473739,0.000397593,0.000822711,3.147923230609505e-05,-0.009189433,0.0093902,-0.003219831,0.00117671,-0.061763399,0.060028191,-0.002035419,0.001892869,-0.083884142,0.071949029,4.851267867109999e-05,1.2325443963885829e-06,-0.001699656,0.001328794,0.003580292,2.480523279847888e-05,-0.006227471,0.0107537,0.014445358,0.00046525,-0.008176834,0.045929714,Sandra,aplaudir,3
0.6943382299734946,4.611284722412434e-06,0.6891892925323212,0.6966047874578091,0.4729025213456819,7.005133138677988e-07,0.47102543,0.4737710609238366,0.2710301887949046,5.125491740471952e-05,0.2649219881172882,0.285266554,0.2063816213602801,0.000113478,0.1898250388214604,0.2338777043843483,0.2112382592368621,0.000191952,0.1838102179187331,0.2441913203104116,0.4681520509803626,4.74552554023321e-06,0.4629728162054663,0.4705009981196063,0.3348327335411442,0.000375005,0.3062371745042329,0.3595439059116093,0.5308673025328982,0.001088784,0.4617087101937567,0.5668613190639575,-0.000447432,1.3521099959864176e-06,-0.002744385,0.001096829,-7.88e-05,4.058525812668555e-07,-0.001427471,0.000878891,-0.000432306,2.3617859388485445e-05,-0.008636439,0.007852174,0.002232924,0.000126049,-0.0194905,0.023278018,0.003698931,0.000220247,-0.01969286,0.031896686,-0.000489227,1.1684855545374596e-06,-0.002494343,0.001005713,-0.002840097,6.078345665540098e-05,-0.010516495,0.010788746,0.002887899,0.000611687,-0.020407421,0.052754868,Sandra,saludar,1
0.6950431940721875,6.293209609157628e-06,0.6898541771615089,0.6978068903376206,0.4662085279914501,1.0329485686638236e-06,0.4651572110015233,0.4681835082883251,0.2684806022544857,0.000124562,0.2583463231731746,0.2923991143976303,0.2127257332094944,7.762476749225593e-05,0.2020540759657728,0.2287007662619564,0.2217679336270457,7.600393416505569e-05,0.2064482520583325,0.2381881982267648,0.4759332458309778,1.0639496299090555e-05,0.4699517778817764,0.4796054363745002,0.3755241534734787,0.000536558,0.33994719,0.4016458629617566,0.5590504497603678,0.003345963,0.4312656059139861,0.608040353,-0.000269765,3.327867251174513e-06,-0.004530108,0.001130554,-0.000237418,1.650445568188455e-07,-0.000707904,0.000758518,-0.001662158,3.4125554134416185e-05,-0.009552308,0.006693405,-0.00024063,9.507296081996584e-05,-0.01536206,0.023999763,-0.000456499,0.000156634,-0.023673445,0.026718456,-0.000198359,4.4491584917127545e-06,-0.004323752,0.00200345,5.161509688133609e-05,0.000204318,-0.020125222,0.024147448,0.006652741,0.001354794,-0.053250307,0.070366424,Sandra,saludar,2
0.6946642124069312,6.217186282050314e-06,0.6895231243455809,0.6961730445502293,0.4712789292313707,6.52329435153788e-07,0.4696354792043166,0.4721220702382336,0.2685620455510856,6.833020923960702e-05,0.2597252291632654,0.2818502035902119,0.2069960836695925,2.3088497683596733e-05,0.1975104934763576,0.2119385987947359,0.2168738163060589,6.560945738097725e-05,0.1997613202477658,0.2238599339008749,0.4723472094212465,4.305258322523552e-06,0.4682992420344786,0.473987022,0.3392272371809252,0.000331702,0.3084701358678716,0.3576716571622144,0.5136531722620632,0.001172337,0.4600657143397488,0.5502184620023127,-0.000949989,2.239732633584025e-06,-0.003706339,0.000119432,-0.000265393,5.240435934340639e-07,-0.001504962,0.000450448,-0.001112005,4.773823993342653e-05,-0.010415837,0.008298672,0.000177445,4.606941955507757e-05,-0.007477837,0.014428105,-0.00022132,0.000111983,-0.019730776,0.015687243,-0.000716232,1.31433640386406e-06,-0.002538358,0.00051184,-0.004962389,0.000114059,-0.020545613,0.007984412,-0.002784345,0.000939924,-0.043734302,0.047007664,Sandra,saludar,3
0.68869653,6.06821979240914e-06,0.6860011849695707,0.6931154251384539,0.4726479372698147,5.889987766242635e-07,0.4714818059564839,0.4740142942806164,0.2674681285324918,2.416903006505772e-05,0.2629389843454029,0.2764228489351093,0.2031345868921885,4.161492547674422e-05,0.1993318520598725,0.2199977984715799,0.2094188033225477,2.145687971169321e-05,0.2057515307890561,0.2212370716417944,0.4621077187033618,1.3911263532869736e-05,0.4587161906100782,0.4672473322668813,0.352703768,0.002015329,0.2942395642135361,0.4022759069086589,0.4891010166730622,0.001785825,0.4207895188054265,0.5325428169876107,0.000152893,4.781697570069122e-06,-0.004231631,0.004037912,0.000216146,6.044416737865772e-07,-0.001016361,0.001268744,-0.000969073,8.157656032199559e-06,-0.006869913,0.003073874,-0.002046459,3.133739840103814e-05,-0.016549262,0.002247814,-0.001348462,2.8840128533572144e-05,-0.014522244,0.003773689,0.000876913,2.758602640480174e-06,-0.000593238,0.004273015,-0.007195755,0.000648951,-0.043461953,0.043274545,-0.003845262,0.001018782,-0.036634432,0.068182195,Sandra,dibujar,1
0.6932307053183981,1.0046864626733835e-05,0.6861751506334975,0.696245408,0.4690228050719839,5.223338716319617e-06,0.4670565428774255,0.4742541935166482,0.2640822059614418,4.793221155823403e-05,0.2573068582111685,0.2789437074603499,0.1981614366309265,3.439245812483504e-05,0.191655429,0.2087993938435489,0.2040297946860816,2.979519722223581e-05,0.1985563898345147,0.215888634,0.4660681466388318,4.4871577171381365e-06,0.4628847010491991,0.4695003848342525,0.3983045596775628,0.00412293,0.2883592414699575,0.4776794791157703,0.4819383633938177,0.016511265,0.2469579294032755,0.6151602454097163,0.000681644,4.486827464268821e-06,-0.002593418,0.005141016,0.000578844,1.6639830190970435e-06,-0.001925931,0.002432096,-0.000871409,1.6131093255311695e-05,-0.006818095,0.006489355,-0.000224087,2.1073466677760536e-05,-0.008522662,0.008278993,0.000570275,2.6550680867959745e-05,-0.008765306,0.008773562,0.000213692,5.011172071897874e-06,-0.003555807,0.004743627,-0.007145719,0.001122202,-0.055674715,0.054003261,-0.023484759,0.002631843,-0.110610626,0.053124311,Sandra,dibujar,2
0.6889667454340367,1.626386758791072e-05,0.6831066683694857,0.694388032,0.4761230629331117,3.488044988094608e-06,0.4722818564343722,0.4779513542879205,0.2749453180625166,1.4839077280793448e-05,0.2700739305052906,0.2804352183183148,0.2122161390769466,0.000114372,0.2048200122366797,0.2385886354366162,0.2157724947347775,0.000157076,0.2069851091739689,0.2456404075388404,0.4638332316453218,2.7606928927986324e-06,0.4607613077845953,0.4664618833112118,0.3419268011288712,0.001030937,0.3002000338408255,0.3854646125133018,0.4403972401506841,0.004892849,0.3459349636119114,0.5192360155755883,0.000189569,7.82290037611632e-06,-0.006315995,0.002723543,0.00034366,1.4236901385046917e-06,-0.002144596,0.001520403,-0.000699205,2.511385447670877e-06,-0.003250963,0.002105082,-0.00282261,3.506938623535165e-05,-0.016883407,0.004602711,-0.003377352,3.921201893385615e-05,-0.017952782,0.003732506,-0.000182052,2.0525601995448457e-06,-0.001600463,0.001934346,-0.002864182,0.000440474,-0.039669029,0.034150436,-0.012027398,0.001110118,-0.065375618,0.053027068,Sandra,dibujar,3
0.6833986157309261,1.3013982295040314e-05,0.6778161075851472,0.691859812,0.4680234320611262,3.375058080483955e-05,0.4567922934084225,0.4780957589114921,0.2845255206647801,0.000125026,0.2687246519839514,0.307501999,0.232194493,0.000357587,0.2084680524609121,0.2838843845247562,0.2317387839913009,0.000344929,0.2140076365920038,0.2908250086590935,0.4706730517944712,2.9739561257114512e-05,0.4611234954566288,0.4795050189440392,0.3460685086539878,0.000383115,0.3129076471697269,0.3799593849778579,0.4466679141269661,0.003435906,0.2977330323228462,0.5480717629081492,-0.000255653,1.062603647338201e-05,-0.005767408,0.005755384,-0.000915257,1.5237724920094356e-05,-0.008215734,0.004516476,0.002154297,3.847588232950557e-05,-0.012750835,0.012290682,0.004189796,7.020822092082839e-05,-0.010350797,0.022635813,0.004267632,8.601663109955883e-05,-0.008152187,0.0280434,0.000598758,1.1663663423750907e-05,-0.004936892,0.006405904,-1.08e-05,0.000185215,-0.021805771,0.022854204,-0.006392866,0.000923102,-0.051799284,0.038374197,Sandra,telefono,1
0.6824908301204351,7.870272312095056e-06,0.6774696804161293,0.6871293210520524,0.4684975968928787,1.071113507797004e-05,0.4620988932373981,0.4727653445002819,0.2793478993880083,3.251410371078212e-05,0.2673497522326056,0.2869042276976696,0.2210348313495583,4.776252773880678e-05,0.2079094126433572,0.2336582765726565,0.2192715669977808,3.470202977231666e-05,0.2142265110555161,0.235496831,0.4680989149843222,1.8148168084014165e-05,0.4627620249958535,0.4772969554292171,0.331535866,0.000600737,0.287497219,0.3671288357282092,0.4260079183520998,0.006560385,0.2599983357725647,0.530565004,2.214235826770909e-05,5.629835588247434e-06,-0.002804085,0.00500904,0.000363272,3.678543858778066e-06,-0.002574727,0.003006206,0.00177768,1.832966038758304e-05,-0.004938156,0.010957179,0.002340806,3.3750687236877764e-05,-0.004709149,0.016811729,0.001763042,3.28092379060747e-05,-0.002941504,0.018036698,-0.000521102,9.314603149196152e-06,-0.005083052,0.004059726,-0.006037256,0.000284612,-0.026233785,0.02936428,-0.02459697,0.001192966,-0.059150753,0.025216777,Sandra,telefono,2
0.6858636486991633,4.005162870268019e-05,0.6765272041005126,0.700614155,0.4702488398097422,3.523911900741688e-05,0.4613155998322729,0.4819482246284602,0.2848588036369431,0.000187159,0.2672054139016807,0.3143032994316292,0.2362263799668311,0.000620003,0.2129744964401667,0.3098184782713021,0.2366157063089248,0.000680768,0.2166161174493541,0.3172335461162797,0.4766992034584116,4.559390623359794e-05,0.4638562120812624,0.4845847040812048,0.3655562767128015,0.000331047,0.3300668240742446,0.3978230648119512,0.4732519064821188,0.004211845,0.3232618303086237,0.5805320086567425,0.00053027,1.7031604224835157e-05,-0.006024124,0.008403642,-0.000534683,1.5711416638227766e-05,-0.007004023,0.005686004,0.002126832,2.375389401375368e-05,-0.006686576,0.010674822,0.005114299,9.781133900633158e-05,-0.006806921,0.02867748,0.005589857,0.000102703,-0.004153272,0.033091427,0.001123309,7.941703480863332e-06,-0.002912821,0.005999126,-0.000884783,0.000296732,-0.026321283,0.032563783,-0.003082143,0.00135835,-0.06199627,0.047520107,Sandra,telefono,3
0.6864196478493786,6.031559543870328e-05,0.6779960088023614,0.697430248,0.4556514490795754,4.996333620109502e-05,0.4489126434167811,0.4671231162062293,0.3027938290157496,0.000602774,0.2675959193495573,0.328528656,0.2901004290674426,0.002544821,0.2158781411200309,0.3466442408862342,0.3050969945864957,0.003216674,0.2257638719751901,0.3706712420699511,0.483233022,1.8828622525013769e-06,0.481397061,0.4846971069353829,0.2953737988251591,1.2790035948017091e-05,0.289292581,0.2996042756658382,0.2307234394469265,5.336568035233634e-05,0.2246151164434167,0.246584782,0.002744679,4.068012390505363e-06,-0.000221485,0.004511486,0.002219111,1.1258719800535394e-05,-0.002099364,0.006982639,-0.00738856,0.000110867,-0.019214116,0.00921282,-0.013946828,0.000677281,-0.042604344,0.033138307,-0.014506664,0.000999858,-0.052133924,0.041049552,-3.82e-05,1.7566805960228326e-06,-0.001250786,0.002604758,-0.001114477,5.500628179589487e-06,-0.00324781,0.003515775,-0.003138524,4.824422100179743e-05,-0.018479387,0.002223335,Sandra,hora,1
0.6819974668906079,1.9719925198561275e-06,0.6801021078215287,0.6833805535982744,0.455008807,8.471631171281992e-06,0.4523568520119084,0.4596476664565659,0.3112872624035054,0.000209173,0.2880009000841615,0.3230761141548282,0.298958166,0.000920762,0.2594103122855899,0.3333299600371781,0.3250424592316924,0.001519845,0.27523329,0.3693534052802891,0.4806426103567759,1.867001630645636e-06,0.4790289659044403,0.4821465888662895,0.2918618657101107,1.1461210871650009e-05,0.2869332517313473,0.2953324322985229,0.2283083954822152,5.171712453279372e-06,0.2253057116250873,0.2315932853287658,-2.29e-06,2.774282151637795e-06,-0.00206964,0.001722532,0.000838421,8.316924714209722e-06,-0.002706106,0.004813165,-0.005375211,0.000135523,-0.019780066,0.007824419,-0.005611491,0.001048246,-0.044296184,0.038081249,-0.006028427,0.001831617,-0.053309888,0.053831238,7.427150274216003e-05,2.6889464642663908e-06,-0.001648967,0.002558918,-0.000848339,1.1207515928697467e-05,-0.004165821,0.004157486,0.00014849,1.1460957135356314e-05,-0.003999751,0.003590237,Sandra,hora,2
0.6855180974934885,2.934945298002672e-06,0.6833283850204992,0.6871848760923788,0.4597568659212299,2.1497700208765008e-05,0.455693876,0.4678924560853199,0.3152944240020844,0.000160875,0.2971724834900617,0.3288458674368215,0.3298439820406665,0.002512024,0.2575913737596023,0.3821440493869766,0.3484985958506694,0.002868667,0.2743347932884414,0.4086097651116451,0.482492308,1.1649666327614133e-05,0.477120855,0.4863280624220856,0.294825956,0.0001107,0.2792780359509487,0.3095281014127473,0.2294685423797588,0.000292479,0.2199607504951928,0.2641960064960476,-3.63e-05,4.075717960948655e-06,-0.003856491,0.002126097,0.001430706,1.1626624550208718e-05,-0.003614344,0.005751841,-0.003681377,7.409162165646215e-05,-0.015312016,0.009585121,-0.014584326,0.001109534,-0.05643179,0.037046721,-0.014018923,0.001512966,-0.064969828,0.044864704,-0.001534535,1.1132708292882849e-06,-0.002894171,0.0,-0.005041678,1.0861057324979588e-05,-0.008623574,0.0,-0.007372543,0.00026467,-0.04049987,0.001094144,Sandra,hora,3
0.6822297968454908,4.285703927930363e-05,0.6735464227501788,0.691821077,0.4739317030106477,6.769083396586899e-06,0.4672647134482144,0.4771644227755481,0.2928346527770826,9.160333474452664e-05,0.272179836,0.3064781517017519,0.2420016274155206,0.000151888,0.2203757135614157,0.2600865899329297,0.2452569273198344,0.000130332,0.2248539747687767,0.2644375588650515,0.4657761539678359,5.890068466039504e-05,0.456293493,0.4829525130741431,0.3593869652362005,0.001159369,0.2963141683553735,0.4270801567010586,0.4693366925190253,0.008936194,0.2873199360547182,0.5978365466478165,0.000160954,7.118279389457071e-06,-0.004147912,0.005427547,-0.00028993,2.31160893557725e-06,-0.003432877,0.003214807,-0.000201773,4.494630181475254e-05,-0.010463965,0.012900284,7.362104371983162e-05,7.161329885128535e-05,-0.015269178,0.013043053,-9e-05,6.15171372559228e-05,-0.013079585,0.011595727,0.00057715,9.237137439693629e-06,-0.003192952,0.008024428,0.000799484,0.000369221,-0.041279255,0.045982426,0.000227443,0.00174637,-0.069405467,0.065898757,Sandra,beber,1
0.681889934,3.556237585173316e-05,0.6728357433255947,0.6885615086474479,0.4723148400912889,1.058725390506339e-05,0.4659979453826555,0.4767023572842561,0.2814051148698843,5.145161291842491e-05,0.2715285357495348,0.2927733280716103,0.2331682817043369,8.277294505947288e-05,0.2191801810936045,0.2459443056934962,0.2355847105753761,4.6981223842909306e-05,0.2246332486494157,0.243750695,0.4729917226710115,9.807480794882514e-05,0.4598330725352808,0.4887090448801634,0.3684054385248136,0.000747587,0.3241265977180373,0.4220368472876111,0.487248124,0.005868428,0.3334560171420656,0.5757945316079407,0.000336606,8.939411826784123e-06,-0.004943676,0.005132839,-0.000105659,4.459206038992556e-06,-0.003992049,0.003583395,-0.000716238,2.419412621762215e-05,-0.012868399,0.006128342,-0.000337978,3.558258473514783e-05,-0.009468795,0.00821186,-0.000835106,1.7304527305046672e-05,-0.006492312,0.006275115,0.000712069,1.3052610757027826e-05,-0.003944467,0.007870217,-0.000865645,0.000213898,-0.019369555,0.03051005,-0.001468132,0.001450214,-0.06406315,0.059227559,Sandra,beber,2
0.6832122486523504,7.194774360557805e-05,0.672903415,0.6984606960756843,0.4776482905954923,2.62432206919368e-05,0.4678850899684716,0.4829363950501306,0.29823311,4.791904330890431e-05,0.286107974,0.312392715,0.2438791764019245,7.126611047656894e-05,0.2329269548027837,0.2550465044214819,0.2463306057690159,6.16413121615759e-05,0.2363726107370488,0.2588956432146534,0.4735644072510528,0.000100818,0.4647892072750967,0.4954455214637412,0.358652173,0.000355864,0.3119254129220791,0.3897934611311426,0.4950061535761698,0.004582048,0.3257651383803658,0.5694431570573091,0.000442402,1.565878264611568e-05,-0.00497788,0.008723895,-0.00056931,4.902168012225151e-06,-0.004598075,0.002850265,-7.99e-05,2.364179694971082e-05,-0.007820061,0.012575313,0.000495364,3.9557087545352574e-05,-0.008760273,0.017815995,-1.16e-05,3.5471110566986014e-05,-0.007710599,0.015659151,0.001537644,1.1827681756331126e-05,-0.002415163,0.008820587,0.00244118,0.000149381,-0.014655684,0.022471787,0.004981834,0.001372361,-0.072340836,0.068668239,Sandra,beber,3
0.6946891440989438,2.4343344499345592e-05,0.6888127614316873,0.7035333624442899,0.4749139629551224,1.5490784736823028e-05,0.4674353771194906,0.4805602071026126,0.2716952224618644,0.000293916,0.2515330147049393,0.3142779452544896,0.2094124883909449,0.000825791,0.158532467,0.2583578426115404,0.250182934,0.005798434,0.1444262639248471,0.3904524680614358,0.4872266639178348,0.00015692,0.4740094720594969,0.5120574573696901,0.2857667507952695,5.813309347461193e-05,0.2670272063921204,0.2950032392845882,0.2184427929251794,0.000249631,0.189763129,0.2355370886434874,0.000176266,8.59680001691265e-06,-0.007066791,0.007406574,0.00016697,3.6459293768617535e-06,-0.003251003,0.003401588,-0.000252207,0.00011409,-0.022626831,0.015045895,-0.000186125,0.00055001,-0.049260068,0.061875663,0.002166425,0.002528458,-0.101565947,0.1292290326034605,-0.000482796,8.066524435445575e-05,-0.025309075,0.02108446,-0.001102873,4.102566294197078e-05,-0.016404954,0.011043522,-0.002668407,0.00011983,-0.025955578,0.02007449,Sandra,caminar,1
0.6972039015102186,4.2932287380898655e-05,0.6887404802353768,0.7083494439541099,0.4754307998513649,1.3664335245678337e-05,0.4698705958113787,0.4814920234254943,0.2611138264101614,1.803928948685396e-05,0.2544498640260443,0.2672181588716844,0.1885106740825991,0.000302542,0.1621703809480301,0.2093339152308865,0.2033841583828191,0.000244203,0.1807822361815871,0.2258490171430019,0.4778622326503392,1.9538003056966377e-05,0.4685808087404562,0.483853415,0.2930767517102769,9.062240582038346e-05,0.2760738949918806,0.3121105666568192,0.2428624353148365,0.000136761,0.2176247846395144,0.262777998,0.00046102,1.2126452657028971e-05,-0.007571862,0.008428382,0.000298383,5.411080790004344e-06,-0.005015584,0.003313226,0.00024236,6.850579890674239e-06,-0.004456936,0.005196315,-0.000232772,7.216661589728884e-05,-0.021868156,0.011444195,-0.000905843,6.037334238754119e-05,-0.023841871,0.007694542,-0.000803989,4.740941242469221e-06,-0.004653747,0.002309607,-0.000927943,4.668495445508011e-05,-0.01232899,0.010088296,-0.001675153,7.749026041058825e-05,-0.020335634,0.019294984,Sandra,caminar,2
