Codo_Izq_mean,Codo_Izq_var,Codo_Izq_min,Codo_Izq_max,Codo_Der_mean,Codo_Der_var,Codo_Der_min,Codo_Der_max,Muñeca_Izq_mean,Muñeca_Izq_var,Muñeca_Izq_min,Muñeca_Izq_max,Muñeca_Der_mean,Muñeca_Der_var,Muñeca_Der_min,Muñeca_Der_max,Rodilla_Izq_mean,Rodilla_Izq_var,Rodilla_Izq_min,Rodilla_Izq_max,Rodilla_Der_mean,Rodilla_Der_var,Rodilla_Der_min,Rodilla_Der_max,Talon_Izq_mean,Talon_Izq_var,Talon_Izq_min,Talon_Izq_max,Talon_Der_mean,Talon_Der_var,Talon_Der_min,Talon_Der_max,Vel_Codo_Izq_mean,Vel_Codo_Izq_var,Vel_Codo_Izq_min,Vel_Codo_Izq_max,Vel_Codo_Der_mean,Vel_Codo_Der_var,Vel_Codo_Der_min,Vel_Codo_Der_max,Vel_Muñeca_Izq_mean,Vel_Muñeca_Izq_var,Vel_Muñeca_Izq_min,Vel_Muñeca_Izq_max,Vel_Muñeca_Der_mean,Vel_Muñeca_Der_var,Vel_Muñeca_Der_min,Vel_Muñeca_Der_max,Vel_Rodilla_Izq_mean,Vel_Rodilla_Izq_var,Vel_Rodilla_Izq_min,Vel_Rodilla_Izq_max,Vel_Rodilla_Der_mean,Vel_Rodilla_Der_var,Vel_Rodilla_Der_min,Vel_Rodilla_Der_max,Vel_Talon_Izq_mean,Vel_Talon_Izq_var,Vel_Talon_Izq_min,Vel_Talon_Izq_max,Vel_Talon_Der_mean,Vel_Talon_Der_var,Vel_Talon_Der_min,Vel_Talon_Der_max,persona,actividad,repeticion
0.8406543022514892,9.11190233090513e-05,0.8221513340648094,0.8539937363815313,0.5993751234669829,2.7204156091412466e-05,0.591278012381491,0.6057445033532737,0.4028616561848617,9.762337665001888e-05,0.3837868999547311,0.4115212785659473,0.2836224811908027,8.590860963344354e-05,0.2686510684929803,0.2957378213837628,0.2633336450924212,0.0001143974608904,0.2506172052078382,0.2823626090597269,0.5803320050975799,2.7654711831021417e-05,0.5719252971510574,0.5893181143262918,0.4747906194066527,0.0045433852274352,0.3887765144749482,0.5606957671554957,0.4735986441702857,0.0092217792078123,0.3436353691585566,0.6150965834896972,-0.0014598187528605,4.1895973921745705e-05,-0.0116202482203775,0.0086654302429796,-0.0004368752454963,1.347879480157685e-05,-0.0061111314922344,0.0058993109334261,0.0003122385183779,5.93281199982273e-05,-0.0121918900317416,0.0138661771126558,0.0006357775044085,4.015445510066949e-05,-0.0074711752854541,0.0131316251462778,0.0017978075293837,2.813202504066199e-05,-0.0042470542465309,0.010654866357592,-0.0002210561271342,1.768691762131571e-05,-0.0086512307560669,0.0045574544759821,0.000365915566563,0.0017545194105376,-0.0544632743130812,0.0632295759017554,0.0049559352568382,0.0036970175628789,-0.0725903404896994,0.0947033857373633,Torres,beber,2
0.8458893969421324,9.175923151524031e-05,0.8334690287374092,0.8567737741765724,0.6022371277209382,1.6531024845606456e-05,0.5964508403396642,0.6083804485637836,0.4061293394954459,6.559433627920687e-05,0.3958034542407719,0.4179902471324674,0.2868321424568513,1.2834390733365505e-05,0.2800599555411819,0.291493431640314,0.2694344324703726,1.744758921745862e-05,0.2618828451494239,0.2748217277738606,0.5845358860963688,2.278123100208148e-05,0.5772549969882899,0.5911813682778335,0.4790489589023775,0.0044456418141185,0.39941776274802,0.5604389961165659,0.4647763839818807,0.0075886042193835,0.3580219936310511,0.5963692660931618,0.0011206269235094,2.5236453765412432e-05,-0.0078074047146069,0.0095158977833038,-0.0001609270343428,7.521947099698967e-06,-0.0042565148706091,0.0034189616107233,-0.0009509776742125,2.656425870103794e-05,-0.0106871794541848,0.0061602043421489,-0.0003030815485665,1.065813657772083e-05,-0.0070559878442886,0.0042322246436989,0.0002682475947614,1.6699076353120746e-05,-0.0030384800626812,0.0111875728745064,0.0004703698536697,9.679897709088945e-06,-0.0057386248130335,0.0044685472616793,-0.0005740591708615,0.0017976104931246,-0.0583526966667299,0.0608532236072676,0.0018913381104367,0.0032236943452257,-0.0742391795576395,0.0975953875998221,Torres,beber,3
0.8015346447700981,3.998162213745985e-05,0.7919150337010845,0.8189877139399343,0.5814529648654495,6.551634886289123e-05,0.5680949545456433,0.5915290700134387,0.3925585708026678,0.0001361326455746,0.3734427642802768,0.4080244446865614,0.2970261697579845,0.0001721447531125,0.2724154112569344,0.3218942526535098,0.2991739547815328,0.0001756325559896,0.2750641053453883,0.3269338397984107,0.5632757560497043,0.0001322992391625,0.5465480606037255,0.5791758463061781,0.3764783617436077,0.0001319935287777,0.3603665631719214,0.3954140902452081,0.2937851113317424,2.8763607781021e-05,0.2870889678863617,0.3050899461408776,-0.0009774199514361,2.938791225174289e-05,-0.0132553006583079,0.0087946471087366,-0.0014616725760256,8.370063272865108e-06,-0.0063288974660938,0.0043039174029018,-0.0012828462673123,4.141093259481397e-05,-0.0123650174025076,0.0146714602004918,-0.0009522438349141,0.0001256951968906,-0.0220430116807394,0.0212393352578362,-0.0005907863394741,0.000177799882635,-0.029576039718828,0.0222493708892964,-0.0014644113004643,2.3060121091433667e-05,-0.0083397194838829,0.0075544908841785,-0.0011051570066083,2.231598058838576e-05,-0.0075817421458623,0.0088541750666837,0.0002415235977908,2.0598271644909507e-05,-0.0081058948532704,0.0101338860309803,Torres,caminar,1
0.799244740552374,3.257369121750452e-05,0.7913996985025014,0.8092640196137291,0.5846348370586633,2.9342497668885104e-05,0.5757900713793987,0.5939698828088643,0.4047668382571481,2.370384788705303e-05,0.3976732754867795,0.4129407715487828,0.3054741834396162,7.903220696541903e-05,0.2957970047775641,0.3176512064754018,0.3042339156352078,0.00016236413042,0.2883758754483339,0.3237079710904036,0.5570066878252266,9.057780093926012e-05,0.5434710359171466,0.5666952355197415,0.356765850531145,0.0002058261366502,0.3360887565322357,0.3809683219051263,0.2812593709383004,0.0008406973989036,0.2613600165049797,0.3561525446211076,-0.0015424447627078,2.561264693880983e-05,-0.0115641395257681,0.0038835477313244,-0.0012169362667398,9.21877796055378e-06,-0.0046621413296907,0.0047935124953266,-0.0008430505031166,2.99594195447058e-05,-0.0095494183062992,0.010163414202245,-0.0006262100092307,7.240520612146891e-05,-0.0178956594294851,0.0172440669337763,0.0001830786235152,0.0001066300551883,-0.0218138917546403,0.0194234498132709,-0.0020893214482525,8.740533377825073e-06,-0.0062747976529169,0.0031327544247788,-0.0040799604884445,1.371596498232968e-05,-0.0099330900873784,0.0008414538088604,-0.0074374882185973,0.000289791173514,-0.0404233111194645,0.0060914401426497,Torres,caminar,2
0.8449152016445619,3.0908804390632685e-05,0.837709152447056,0.8534487997471956,0.6164950252763682,5.581093830234448e-05,0.6069485129413841,0.6254251081229043,0.4222272945548125,0.0001518428286521,0.4020410450020856,0.433547859936868,0.3039215539937636,0.0001753330182385,0.2816566708460945,0.3189329101711881,0.276482761851725,5.6984809454355454e-05,0.266074757230126,0.285783872326979,0.5939804014082871,3.9485650974764645e-05,0.5866428848089359,0.6035849695511495,0.3926739883514271,8.007172614968098e-05,0.3811715205088417,0.4082363213875239,0.3026965236573949,6.877579998342257e-05,0.2918761114285174,0.3145631645065475,0.0015726139762955,1.4163928863223926e-05,-0.0047313494660704,0.0054525604698179,0.00263951359736,6.8541063753481205e-06,-0.0003503284276966,0.0069395848074442,0.0038548481767943,2.9987371354792456e-05,-0.0045228776972215,0.010278374102263,0.0034705809727944,7.431234245668599e-05,-0.0129821725155321,0.0124102531272781,0.0004643934924005,7.912639168986215e-05,-0.0164583606500492,0.0097238747694696,0.0022872754677522,3.832231760733056e-06,-0.0009311564679473,0.0040287320037964,0.0031884455561817,2.824911371139929e-05,-0.0047456819854101,0.0115445957313627,0.0001606771117098,0.0001274037356435,-0.0215623132960614,0.0151820948211631,Torres,caminar,3
0.7860107581773793,7.398888441541362e-06,0.7835822492579221,0.7906172653275051,0.5421542745169959,4.598731296521843e-07,0.5413947577776487,0.5430151104085837,0.348969270133755,3.1572164019406376e-05,0.3419769196884784,0.3576788253973695,0.2861078391258522,0.0015311004154145,0.2378366212578752,0.3386748825527312,0.2893907118285295,0.0030230961182776,0.2217381321199045,0.3623873903691049,0.5432326000843058,1.7102756344192484e-06,0.5409335136897047,0.5443627446872888,0.3409515150427895,2.5523980753421387e-05,0.3353533450112732,0.34909110465209,0.2963793576406288,0.0020114216727542,0.2376289285689607,0.3563298833986402,-0.0009002838074434,2.9719309178117067e-06,-0.0028161041499122,0.0015000616890655,-2.905049078177081e-05,4.568913590841322e-07,-0.0007822886326366,0.0008661182969359,-0.0010633219446921,2.7746219638421164e-05,-0.0084091720304817,0.0054335116656158,-0.0051555127458711,0.0013228194568547,-0.043548810507564,0.0506284695772143,-0.008073564445637,0.0025141428648491,-0.0619959356945324,0.0692030945313574,-0.0005715384995973,3.899967538880694e-07,-0.0015551022726024,0.0,-0.0002652371163863,2.876286964723442e-05,-0.0051408047934402,0.0078220025700825,-0.0086323175321684,0.0014705474983865,-0.053779546015086,0.0449910425836704,Uriel,aplaudir,1
0.7828793000733515,3.858599019790713e-06,0.7814577936740233,0.7856270080890183,0.5379131664365986,2.673511844916482e-07,0.5373615254562129,0.5386098771449466,0.3500567941642845,1.832874939091377e-05,0.3456659830161146,0.3537363183008779,0.2942353458874168,0.0006326422549344,0.2622584876404699,0.316250544083578,0.3025789400002194,0.0011365933203025,0.2577183718628759,0.3319541309103978,0.5335935168376312,2.9194043707367072e-06,0.5318915578236679,0.5358925576028525,0.34645810545096,1.5837404830548676e-05,0.341703391253055,0.3498292921274084,0.3344684174008517,0.0014611395589587,0.2797949138206778,0.3655098323017693,-0.0010423036037487,1.661522164844146e-06,-0.0026605382349513,0.0,-0.0001847753170938,3.211197342498093e-07,-0.000799389876283,0.0005092504203584,-0.0003590577145566,3.61483782198067e-05,-0.0080703352847633,0.0066204475914632,-0.005974451670257,0.0010934804721123,-0.0500175698636512,0.0300942497620796,-0.0095517297018905,0.0018248143105302,-0.0669995946942895,0.0360288402399595,-0.0010002499447961,7.79934381387499e-07,-0.0021516517820118,0.0,0.0007345495778087,2.9689056622429544e-05,-0.0050165592947973,0.0081259008743533,-0.0144471036907702,0.0019031374944679,-0.0751906810765234,0.0279265037180104,Uriel,aplaudir,2
0.7658918526627313,5.773250036033503e-06,0.7630402984873079,0.7691713068059222,0.5237480467136918,2.2742665158623763e-06,0.5221134229698815,0.525823398933764,0.3415708685565191,3.055254345018056e-05,0.3356952263500032,0.3510549997889277,0.2863364693713151,0.0013714042490633,0.2407332983164665,0.3350199920478213,0.2832119173914713,0.0024223112503335,0.2239001599463354,0.3446905720183758,0.5171808489465229,3.691991932993678e-06,0.5150166578092401,0.5200073423789803,0.3311376955756673,2.9720876035620723e-05,0.3249041697140522,0.3402855125519985,0.2894219032708041,0.0012302394592805,0.2524405895402054,0.336596597783864,-0.0001551092064054,5.926903991018823e-06,-0.0034575497687996,0.002921765301477,8.725782687129993e-05,2.426821781983704e-06,-0.0020491559307734,0.0022666131351772,-0.0002966033220983,3.701323679044983e-05,-0.0078565061149087,0.0080275625082413,-0.0027315470378151,0.0013277339801718,-0.0424169788513758,0.0547888631332578,-0.0031462296528037,0.0023860719680325,-0.0625476195931183,0.0753242214912715,-0.000207532241102,3.5735363849409338e-06,-0.0025859707471451,0.0025556200265495,-0.0002582627822855,3.910669521532273e-05,-0.0096970629975714,0.0060461580151972,-0.0037966286687809,0.0011489982306965,-0.0452114236485386,0.0449722361568946,Uriel,aplaudir,3
0.7877387568188072,1.6499959483895158e-07,0.7874391337770835,0.7883326841931753,0.5409001356236123,2.942477198295163e-07,0.5404222640972478,0.5415123376809201,0.333797001136626,8.751716987830118e-07,0.332926903180643,0.3349811749002054,0.2266636457088799,2.101517012587305e-06,0.2252138126476127,0.2285477508437185,0.2215092575560078,1.6447386843377923e-06,0.2202254757230201,0.2230022832595017,0.5361648591468573,2.013971312729304e-06,0.534680490102095,0.5380804256600045,0.3978805121509912,0.0001018622702677,0.3841905154929409,0.4062583966042641,0.4168115071620474,0.0018047228691451,0.3541565452018619,0.4448041391740331,-0.0001683439700803,1.988112680706495e-07,-0.0008087832010592,0.0002201745357703,-7.788935332290618e-05,5.689900091365431e-07,-0.0010900735836723,0.0007356198189757,-0.0002211682192094,1.4900032649221867e-06,-0.0017977504579171,0.0011695988427245,-0.0003932133994727,3.297983664264511e-06,-0.0026296287453574,0.0017610845982149,-0.000219559278317,2.997290855604193e-06,-0.0023170581642253,0.0018985704232132,0.0008499838894773,7.210202985342334e-07,0.0,0.0019359707514159,-0.0030576699933063,0.0001733066219268,-0.0220678811113231,0.0082307455744271,-0.0181920378335596,0.002204095546331,-0.0872041025343317,0.0178794426379323,Uriel,saludar,1
0.7862317603679626,1.4886231061357977e-07,0.7856758438324867,0.7867458627134892,0.5391391150765145,2.054781611163392e-07,0.538733933544007,0.5398764331321222,0.3272718219285985,1.0104867425508646e-06,0.3263529117231963,0.3288704745397476,0.2201910684876866,2.193884860201165e-06,0.2184565605075499,0.2224566357705744,0.2186571694107273,4.574607211409367e-06,0.2161399904153946,0.2217744252173935,0.5307537368103509,1.4500069807532774e-05,0.52719268838332,0.5371832974517451,0.3903307415421138,0.0003889239664059,0.3621480948400115,0.4108095421513477,0.4124865364692308,0.0056399105005005,0.3022258115426816,0.5040671658691925,-0.0001408089032789,5.211654082245839e-08,-0.0004264477216171,0.000225165461329,-0.000150844745583,8.10166692390822e-08,-0.0005737499540444,0.0002374311146171,-0.0003222035526275,3.785642968409478e-07,-0.0010440639663563,0.000584341500786,-0.000261422052983,1.756428614093609e-06,-0.0015736263297123,0.0017575602982319,-0.0002985198934065,3.973736103121114e-06,-0.0026627247281765,0.0023995673953109,0.0010354891993641,9.117382807768334e-06,-0.0037776738722397,0.0043151563387676,-0.0020178156397659,0.0003726669016126,-0.023777802061562,0.0249563792842809,-0.0133686592567914,0.004352850705749,-0.081083630919351,0.0885086755981507,Uriel,saludar,2
0.7681613880903373,1.3078688997189217e-06,0.767017683059573,0.7697010509729398,0.5270175673501761,1.5355855550885404e-07,0.5265116111091173,0.5274254324166789,0.323378486128372,1.535000170197105e-06,0.3219698671839064,0.3252667130834146,0.2276132291792166,4.122283423903713e-06,0.2256956151742863,0.2309979439301362,0.2258899576542474,4.000924475653788e-06,0.2233616645175063,0.2282210013177241,0.5152642157093351,9.894743442169396e-06,0.5126523166024712,0.5206137735890207,0.3873268562131592,0.0002967827946597,0.3673627498625848,0.4053869339793458,0.3975766331435809,0.0027648144570114,0.3383549244448286,0.4521270143682174,-0.0005366735826733,1.826290611836654e-07,-0.0008663922784434,0.0,-2.2516862577920013e-05,2.1625341055592625e-07,-0.0006138269488862,0.0006003410404977,-0.000371840638513,1.4452505246004066e-06,-0.0016628571125433,0.0007630253780311,-0.000727790733192,3.529692631948645e-06,-0.003464153283996,0.0008791843828311,-0.0001221107917683,5.553754132964986e-06,-0.0032621511404917,0.0023126224589901,0.0014501296049945,5.971125736679443e-06,-0.0007108089615766,0.0054719367682413,-0.000624694525339,0.000427690564235,-0.0305836545255218,0.0249657478571989,-0.0011922374058538,0.0039743146884547,-0.0826392004292466,0.0877748790825873,Uriel,saludar,3
0.7853582552746478,3.592820994889296e-06,0.7836311017866314,0.7885743572863447,0.5424561704764276,2.1128652550474614e-06,0.5410469745955335,0.5446585364272353,0.3291657094584663,1.0712621255315684e-05,0.3259082341822311,0.3338635757142357,0.2242879569425526,5.133020993093147e-06,0.221810990835099,0.2280605796514688,0.2186824899767233,3.297074848083977e-06,0.2165767417285511,0.2207430173074872,0.5421529613108469,2.371614265019132e-05,0.5362201278573975,0.5488226415086611,0.3806765329031165,0.0002721319435787,0.3564061964147811,0.400107509900667,0.3867198133826953,0.0039136167345556,0.3188752234089846,0.4677340601880009,-0.0006119967829217,1.5483486486663669e-06,-0.0020203571068171,0.0012712748021826,-0.0005912914509823,2.516488924715878e-07,-0.0010454961297641,6.381312580772125e-05,-0.0013037103096558,1.2185197697865549e-06,-0.0024440315414558,0.0001330796740695,-0.0006257405300089,2.94044460792816e-06,-0.0025229683172231,0.0017739254976643,2.943218664240002e-05,3.3236552517072844e-06,-0.0022367212383672,0.0024608008627594,0.0021004189418772,1.9795448382572423e-06,0.0,0.0044357152655702,0.0024327692877315,0.0002326433158984,-0.018065497572137,0.0205577064979348,0.0004059870986644,0.0039692769314775,-0.0761968068643072,0.0771489847358959,Uriel,martillar,1
0.7831741858243972,1.2176671089830848e-06,0.7821222282268134,0.7849119067246273,0.540518115003177,9.566342606120365e-08,0.5400640494034351,0.5409208975645281,0.3301227063316153,1.6539750477981646e-08,0.329911937789267,0.3302699153826428,0.2246286435213254,4.217968664042509e-07,0.2237465963836991,0.2254540560745173,0.2195346405040907,1.940718337943848e-06,0.2179885865853531,0.2216974611230046,0.536495316742397,1.2288787507252515e-05,0.5329818521862132,0.541537895737728,0.369238583071308,0.0001776392478225,0.3523044273516443,0.3833819393848614,0.3466418489833497,0.0023482904987476,0.2773774273367639,0.4006821314188714,-0.0003580668051017,1.815289971599901e-07,-0.0008126736330023,0.0002832108621018,-7.176588253231429e-05,4.0341327542151536e-08,-0.0003505946357951,0.0002285226010851,2.4030665728755727e-05,2.5567375865752012e-08,-0.0002181377838912,0.0002309880807649,7.603897963820002e-05,4.64598143941938e-07,-0.0009715982474124,0.0012358396885559,0.0002246312801261,1.329751151319333e-06,-0.0014430043485008,0.0021567568050413,0.001107821638846,1.8618628420242247e-06,-0.0008012920795926,0.0031835677879461,4.051972033708638e-05,0.0001406837532667,-0.0157684445128898,0.0135621952292716,0.0022845663719659,0.0018094074199179,-0.0602651790705539,0.0517589169234246,Uriel,martillar,2
0.7669792457133753,1.9198872022039485e-07,0.766515280096207,0.7676506355767944,0.5268093150828389,1.9359714970773862e-06,0.5256699745698357,0.5288433119582779,0.3198671968179051,6.8132954796026e-06,0.3176735151560746,0.3236320819520222,0.2241594949535564,5.434124237470383e-06,0.2220447248076549,0.2277981488662065,0.2229487138639873,4.822493466554548e-06,0.2207711022660963,0.2262976138795285,0.5277091760665427,1.0434637359039338e-06,0.5262257712652093,0.5285423019674016,0.3564537320846431,0.0001033895253425,0.3435805994965727,0.3674083283890642,0.3478373723042489,0.0016650798404973,0.2890047248865666,0.3923622350125581,0.0001119971054625,2.0199297595101602e-07,-0.0004099043557009,0.0006917184261819,-0.0006166089890396,5.241129155169428e-07,-0.0015467550821848,9.029244324387786e-05,-0.0011917133591894,1.4920884774599828e-06,-0.0027546498185875,0.0,-0.0009475313692981,2.4341805553418043e-06,-0.002683538640033,0.0010157672120607,-0.000516705586343,5.3915415775142205e-06,-0.0036570299538098,0.002393902647033,0.0004368974341914,3.44989489277885e-07,-0.0001320435312349,0.0012541605854742,0.0009414573337487,0.0001400339962683,-0.0154783846551102,0.0156449760552631,-0.0107881880903674,0.0015862309479065,-0.0573788083632929,0.036945144296047,Uriel,martillar,3
0.7875285667632831,6.525668391299593e-07,0.7864994434227055,0.788633720663348,0.5430080047268776,2.922225483860832e-07,0.5421279459653401,0.5435767411904322,0.3334551617837711,3.705495232127343e-07,0.3326676031351522,0.3342482928713617,0.229735017428341,3.0948684993252187e-06,0.2280913631344114,0.2322439324454363,0.2229598465905089,4.227161274361573e-06,0.2209670871210681,0.2259987902900739,0.5423935012331931,8.603288238056975e-07,0.5407396607454925,0.5437087616633802,0.3956262907272943,0.0004765532783206,0.3716021560504993,0.428196341109756,0.43216654446932,0.0070109065526751,0.3249055702366114,0.5466036001141802,-4.212819151675551e-05,6.121076050594684e-07,-0.0011980167531985,0.0008563401134344,-1.2709502365528572e-05,3.0300252385744255e-07,-0.000905007558686,0.0007614796560153,0.0002082014678168,4.218600110214084e-07,-0.0006519574709976,0.0010368053240372,-0.0004560058789674,9.368515499525296e-07,-0.0020200751423412,0.0007163415466978,-0.0005393646929731,1.6619705439755563e-06,-0.0025686867965644,0.0009174180761539,3.891735485995078e-05,1.7604877583127203e-06,-0.0020604358710367,0.0018679595877856,0.0005881148572947,0.0004009036087106,-0.032002401933717,0.0263334201540531,0.0054180869577097,0.0053863236095156,-0.1048500397009993,0.0969399890195644,Uriel,dibujar,1
